State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,78959,GONZALES,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,78960,FAYETTE,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,78961,ROUND TOP,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,78962,WEIMAR,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,78963,FAYETTE,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79001,ADRIAN,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79002,MCLEAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79003,WHEELER,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79005,BOOKER,0.077500,0.062500,0.000000,0.015000,0.000000,0
TX,79007,BORGER,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79008,BORGER,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79009,BOVINA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79010,POTTER COUNTY ASSISTANCE DISTRICT 1 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79011,WHEELER,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79012,POTTER COUNTY ASSISTANCE DISTRICT 1 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79013,CACTUS,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79014,CANADIAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79015,RANDALL,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79016,CANYON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79018,CHANNING,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79019,CLAUDE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79021,HALE,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79022,DALHART,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79024,DARROUZETT,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79025,DEAF SMITH,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79027,DIMMITT,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79029,DUMAS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79031,EARTH,0.077500,0.062500,0.000000,0.015000,0.000000,0
TX,79032,EDMONSON,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79033,OCHILTREE,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79034,FOLLETT,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79035,FRIONA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79036,FRITCH,0.082500,0.062500,0.000000,0.017500,0.002500,0
TX,79039,GROOM,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79040,GRUVER,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79041,HALE CENTER,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79042,HAPPY,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79043,HART,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79044,HARTLEY,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79045,DIMMITT,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79046,HIGGINS,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79051,DALLAM,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79052,KRESS,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79053,PARMER,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79054,LEFORS,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79056,LIPSCOMB,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79057,DONLEY COUNTY ASSISTANCE DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79058,POTTER COUNTY ASSISTANCE DISTRICT 1 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79059,MIAMI,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79061,MOBEETIE,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79062,HUTCHINSON,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79063,NAZARETH,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79064,OLTON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79065,PAMPA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79066,PAMPA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79068,PANHANDLE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79070,PERRYTON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79072,PLAINVIEW,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79073,PLAINVIEW,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79077,COLLINGSWORTH,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79078,SANFORD,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79079,SHAMROCK,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79080,SKELLYTOWN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79081,SPEARMAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79082,CASTRO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79083,STINNETT,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79084,STRATFORD,0.077500,0.062500,0.000000,0.015000,0.000000,0
TX,79085,CASTRO,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79086,SUNRAY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79087,TEXLINE,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79088,TULIA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79091,RANDALL COUNTY ASSISTANCE DISTRICT NO 1 SP,0.067500,0.062500,0.000000,0.000000,0.005000,0
TX,79092,VEGA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79093,OCHILTREE,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79094,ARMSTRONG,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79095,WELLINGTON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79096,WHEELER,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79097,WHITE DEER,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79098,POTTER COUNTY ASSISTANCE DISTRICT 1 SP,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79101,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79102,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79103,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79104,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79105,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79106,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79107,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79108,POTTER,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79109,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79110,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79111,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79114,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79116,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79117,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79118,RANDALL,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79119,RANDALL,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79120,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79121,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79124,POTTER,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79159,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79166,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79168,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79172,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79174,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79178,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79185,RANDALL COUNTY ASSISTANCE DISTRICT NO 1 SP,0.067500,0.062500,0.000000,0.000000,0.005000,0
TX,79189,AMARILLO,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79201,COTTLE,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79220,DICKENS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79221,FLOYD,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79223,COTTLE,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79225,CHILLICOTHE,0.080000,0.062500,0.005000,0.012500,0.000000,0
TX,79226,DONLEY COUNTY ASSISTANCE DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79227,CROWELL,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79229,DICKENS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79230,CHILDRESS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79231,FLOYD,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79233,ESTELLINE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79234,FLOYD,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79235,FLOYDADA,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79236,KING,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79237,DONLEY COUNTY ASSISTANCE DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79239,LAKEVIEW,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79240,DONLEY COUNTY ASSISTANCE DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79241,LOCKNEY,0.077500,0.062500,0.000000,0.015000,0.000000,0
TX,79243,CROSBY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79244,MATADOR,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79245,DONLEY COUNTY ASSISTANCE DISTRICT NO. 2,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79247,CHILLICOTHE,0.080000,0.062500,0.005000,0.012500,0.000000,0
TX,79248,COTTLE,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79250,PETERSBURG,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79251,COLLINGSWORTH,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79252,COTTLE,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79255,QUITAQUE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79256,ROARING SPRINGS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79257,SILVERTON,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79258,FLOYD,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79259,CHILDRESS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79261,TURKEY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79311,ABERNATHY,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79312,AMHERST,0.075000,0.062500,0.000000,0.012500,0.000000,0
TX,79313,ANTON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79314,COCHRAN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79316,BROWNFIELD,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79322,CROSBYTON,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79323,DENVER CITY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79324,BAILEY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79325,BOVINA,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79326,LAMB,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79329,IDALOU,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79330,POST,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79331,LAMESA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79336,HOCKLEY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79338,LEVELLAND,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79339,LITTLEFIELD,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79342,GAINES,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79343,LORENZO,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79344,BAILEY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79345,MEADOW,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79346,MORTON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79347,SUDAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79350,NEW DEAL,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79351,O'DONNELL,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79353,HOCKLEY,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79355,PLAINS,0.077500,0.062500,0.000000,0.015000,0.000000,0
TX,79356,POST,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79357,RALLS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79358,ROPESVILLE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79359,SEAGRAVES,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79360,SEMINOLE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79363,SHALLOWATER,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79364,SLATON,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79366,BUFFALO SPRINGS,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79367,HOCKLEY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79369,LAMB,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79370,SPUR,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79371,SUDAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79372,SUNDOWN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79373,TAHOKA,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79376,TERRY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79377,DAWSON,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79378,WELLMAN,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79379,WHITEFACE,0.077500,0.062500,0.000000,0.015000,0.000000,0
TX,79380,HOCKLEY,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79381,WILSON,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79382,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79383,NEW HOME,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79401,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79402,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79403,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79404,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79406,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79407,HOCKLEY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79408,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79409,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79410,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79411,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79412,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79413,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79414,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79415,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79416,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79423,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79424,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79430,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79452,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79453,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79457,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79464,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79490,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79491,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79493,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79499,LUBBOCK,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79501,ANSON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79502,ASPERMONT,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79503,HASKELL,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79504,BAIRD,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79505,BENJAMIN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79506,BLACKWELL,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79508,BUFFALO GAP,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79510,CLYDE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79511,COAHOMA,0.077500,0.062500,0.000000,0.015000,0.000000,0
TX,79512,COLORADO CITY,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79516,SCURRY,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79517,BORDEN,0.072500,0.062500,0.010000,0.000000,0.000000,0
TX,79518,KENT,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79519,RUNNELS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79520,HAMLIN,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,79521,HASKELL,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79525,HAWLEY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79526,MITCHELL,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79527,BORDEN,0.072500,0.062500,0.010000,0.000000,0.000000,0
TX,79528,JAYTON,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79529,KNOX CITY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79530,LAWN,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79532,LORAINE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79533,LUEDERS,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79534,FISHER,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79535,NOLAN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79536,MERKEL,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79537,NOLAN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79538,NOVICE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79539,O'BRIEN,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79540,STONEWALL,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79541,CALLAHAN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79543,ROBY,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79544,ROCHESTER,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79545,ROSCOE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79546,ROTAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79547,RULE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79548,HASKELL,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79549,SNYDER,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79550,SNYDER,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79553,STAMFORD,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79556,SWEETWATER,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,79560,JONES,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79561,TRENT,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79562,TUSCOLA CRIME CONTROL AND PREVENTION DISTRICT SL,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,79563,TYE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79565,WESTBROOK,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79566,RUNNELS,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79567,WINTERS,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79601,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79602,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79603,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79604,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79605,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79606,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79607,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79608,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79697,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79698,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79699,ABILENE,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79701,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79702,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79703,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79704,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79705,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79706,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79707,ODESSA,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79708,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79710,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79711,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79712,MIDLAND,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79713,ACKERLY,0.077500,0.062500,0.005000,0.010000,0.000000,0
TX,79714,ANDREWS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79718,REEVES COUNTY HOSPITAL DISTRICT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79719,WARD,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79720,BIG SPRING,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79721,BIG SPRING,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79730,PECOS,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79731,CRANE,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,79733,FORSAN,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79734,JEFF DAVIS CO EMERGENCY SVCS NO. 1,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,79735,FORT STOCKTON,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79738,BORDEN,0.072500,0.062500,0.010000,0.000000,0.000000,0
TX,79739,REAGAN,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79740,PECOS,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79741,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79742,GRANDFALLS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79743,PECOS,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79744,IRAAN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79745,KERMIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79748,HOWARD,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79749,MARTIN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79752,MCCAMEY,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79754,LOVING,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79755,MIDLAND,0.070000,0.062500,0.005000,0.000000,0.002500,0
TX,79756,MONAHANS,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79758,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79759,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79760,ODESSA,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,79761,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79762,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79763,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79764,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79765,ODESSA,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79766,ODESSA,0.082500,0.062500,0.005000,0.012500,0.002500,0
TX,79768,ODESSA,0.082500,0.062500,0.000000,0.012500,0.007500,0
TX,79769,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79770,REEVES COUNTY HOSPITAL DISTRICT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79772,REEVES COUNTY HOSPITAL DISTRICT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79776,ECTOR CO AD,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79777,PYOTE,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79778,RANKIN,0.082500,0.062500,0.000000,0.020000,0.000000,0
TX,79780,REEVES COUNTY HOSPITAL DISTRICT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79781,PECOS,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79782,STANTON,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79783,MARTIN,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79785,REEVES COUNTY HOSPITAL DISTRICT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79786,REEVES COUNTY HOSPITAL DISTRICT,0.082500,0.062500,0.000000,0.000000,0.020000,0
TX,79788,WICKETT,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79789,WINK,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79821,ANTHONY,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79830,ALVIN,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79831,ALPINE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79832,ALPINE,0.082500,0.062500,0.005000,0.015000,0.000000,0
TX,79834,BREWSTER COUNTY EMERGENCY SVCS NO. 1,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,79835,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
