State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
MI,48464,LAPEER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48465,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48466,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48467,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48468,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48469,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48470,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48471,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48472,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48473,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48475,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48476,VERNON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48480,GRAND BLANC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48501,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48502,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48503,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48504,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48505,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48506,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48507,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48509,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48519,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48529,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48531,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48532,GENESEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48550,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48551,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48552,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48553,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48554,BURTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48555,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48556,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48557,FLINT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48601,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48602,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48603,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48604,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48605,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48606,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48607,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48608,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48609,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48610,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48611,BAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48612,CLARE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48613,ARENAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48614,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48615,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48616,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48617,CLARE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48618,GLADWIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48619,MONTMORENCY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48620,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48621,OSCODA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48622,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48623,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48624,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48625,CLARE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48626,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48627,ROSCOMMON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48628,GLADWIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48629,ROSCOMMON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48630,ROSCOMMON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48631,BAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48632,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48633,CLARE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48634,BAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48635,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48636,OSCODA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48637,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48638,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48640,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48641,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48642,BAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48647,OSCODA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48649,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48650,ARENAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48651,ROSCOMMON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48652,GLADWIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48653,ROSCOMMON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48654,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48655,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48656,ROSCOMMON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48657,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48658,ARENAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48659,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48661,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48662,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48663,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48667,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48670,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48674,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48686,MIDLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48701,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48703,ARENAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48705,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48706,BAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48707,BAY CITY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48708,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48710,BAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48720,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48721,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48722,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48723,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48724,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48725,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48726,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48727,LAPEER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48728,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48729,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48730,EAST TAWAS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48731,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48732,BAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48733,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48734,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48735,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48737,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48738,IOSCO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48739,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48740,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48741,SANILAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48742,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48743,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48744,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48745,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48746,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48747,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48748,IOSCO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48749,ARENAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48750,IOSCO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48754,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48755,HURON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48756,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48757,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48758,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48759,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48760,LAPEER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48761,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48762,ALCONA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48763,TAWAS CITY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48764,TAWAS CITY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48765,ARENAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48766,ARENAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48767,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48768,TUSCOLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48770,OGEMAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48787,FRANKENMUTH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48801,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48804,MOUNT PLEASANT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48805,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48806,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48807,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48808,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48809,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48811,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48812,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48813,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48815,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48816,LIVINGSTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48817,SHIAWASSEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48818,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48819,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48820,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48821,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48822,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48823,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48824,EAST LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48825,EAST LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48826,EAST LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48827,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48829,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48830,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48831,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48832,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48833,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48834,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48835,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48836,SHIAWASSEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48837,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48838,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48840,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48841,SAGINAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48842,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48843,LIVINGSTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48844,HOWELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48845,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48846,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48847,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48848,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48849,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48850,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48851,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48852,MCBRIDE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48853,MAPLE RAPIDS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48854,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48855,LIVINGSTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48856,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48857,SHIAWASSEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48858,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48859,MOUNT PLEASANT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48860,MUIR,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48861,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48862,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48864,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48865,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48866,SHIAWASSEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48867,SHIAWASSEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48870,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48871,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48872,SHIAWASSEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48873,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48874,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48875,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48876,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48877,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48878,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48879,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48880,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48881,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48882,SHIAWASSEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48883,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48884,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48885,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48886,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48887,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48888,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48889,MONTCALM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48890,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48891,GRATIOT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48892,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48893,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48894,IONIA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48895,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48896,ISABELLA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48897,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48901,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48906,CLINTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48908,EAST LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48909,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48910,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48911,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48912,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48913,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48915,EAST LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48916,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48917,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48918,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48919,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48922,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48924,INGHAM,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48929,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48930,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48933,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48937,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48951,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48956,LANSING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,48980,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49001,KALAMAZOO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49002,SCHOOLCRAFT (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49003,KALAMAZOO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49004,RICHLAND (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49005,KALAMAZOO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49006,KALAMAZOO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49007,KALAMAZOO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49008,OSHTEMO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49009,KALAMAZOO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49010,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49011,WAKESHMA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49012,ROSS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49013,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49014,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49015,CHARLESTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49016,BATTLE CREEK,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49017,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49018,BATTLE CREEK,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49019,OSHTEMO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49020,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49021,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49022,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49023,BENTON HARBOR,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49024,SCHOOLCRAFT (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49026,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49027,BREEDSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49028,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49029,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49030,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49031,CASS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49032,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49033,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49034,PAVILION,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49035,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49036,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49037,ROSS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49038,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49039,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49040,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49041,COMSTOCK,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49042,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49043,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49045,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49046,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49047,CASS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49048,RICHLAND (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49050,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49051,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49052,WAKESHMA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49053,RICHLAND (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49055,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49056,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49057,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49058,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49060,RICHLAND (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49061,CASS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49062,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49063,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49064,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49065,PRAIRIE RONDE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49066,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49067,PRAIRIE RONDE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49068,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49070,ALLEGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49071,TEXAS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49072,WAKESHMA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49073,BARRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49074,KALAMAZOO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49075,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49076,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49077,OSHTEMO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49078,ALAMO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49079,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49080,RICHLAND (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49081,PORTAGE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49082,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49083,RICHLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49084,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49085,BENTON HARBOR,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49087,SCHOOLCRAFT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49088,WAKESHMA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49089,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49090,VAN BUREN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49091,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49092,CALHOUN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49093,SAINT JOSEPH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49094,BRANCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49095,CASS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49096,EATON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49097,SCHOOLCRAFT (KALAMAZOO),0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49098,BERRIEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
